82,-8.887232858718008,70.11276714128199,79,0,0,0.7193609090008977
83,-8.883885903128416,70.11611409687158,79,0,0,0.7265897230008704
84,-8.880931586319463,70.11906841368054,79,0,0,0.7328589629996713
85,-8.877757531564313,70.12224246843569,79,0,0,0.7394830310004181
86,-8.874364677193185,70.12563532280681,79,0,0,0.7464414880014374
87,-8.871113169187865,70.12888683081214,79,0,0,0.7529966140009492
88,-8.868155853282431,70.13184414671757,79,0,0,0.7588661730005697
89,-8.864541823574342,70.13545817642566,79,0,0,0.7659244280002895
90,-8.860586501175376,70.13941349882462,79,0,0,0.7735107560001779
91,-8.857530299721773,70.14246970027823,79,0,0,0.7792776080004842
92,-8.85436285950189,70.14563714049811,79,0,0,0.7851704330005305
93,-9.850749370987245,70.14925062901276,80,0,0,0.7917926440004521
94,-9.846873763638882,70.15312623636112,80,0,0,0.7987808790003328
95,-9.843128456448639,70.15687154355136,80,0,0,0.805426246000934
96,-9.83972897157966,70.16027102842034,80,0,0,0.8113697240005422
97,-9.835912821459814,70.16408717854019,80,0,0,0.8179453360007756
98,-9.832291129646222,70.16770887035378,80,0,0,0.824095046000366
99,-9.82833764228593,70.17166235771407,80,0,0,0.8307109300003503
100,-9.824817567496368,70.17518243250363,80,0,0,0.8365191590000904
101,-8.820536927294313,70.17946307270569,79,0,0,0.8434816349999892
102,-8.816256949218356,70.18374305078164,79,0,0,0.8503366100012499
103,-8.812510475175856,70.18748952482414,79,0,0,0.8562529749997339
104,-8.802745317380598,70.1972546826194,79,0,0,0.8713236439998582
105,-8.798771901323292,70.20122809867671,79,0,0,0.8773180309999589
106,-8.79069988593399,70.20930011406601,79,0,0,0.8892646360000072
107,-8.784496393810258,70.21550360618974,79,0,0,0.8982454560009501
108,-8.777743092452198,70.2222569075478,79,0,0,0.9078348330003791
109,-8.772856365609925,70.22714363439007,79,0,0,0.9146573150010227
110,-8.765833294715549,70.23416670528445,79,0,0,0.9242988500009233
111,-8.755147335442729,70.24485266455727,79,0,0,0.938618234000387
112,-8.748799825144289,70.25120017485571,79,0,0,0.9469344780009123
113,-8.742061774811717,70.25793822518828,79,0,0,0.955615848000889
114,-8.725163949576569,70.27483605042343,79,0,0,0.9767645680003625
115,-8.720261042891451,70.27973895710855,79,0,0,0.9827438560005248
116,-8.715331083610735,70.28466891638926,79,0,0,0.9886886809999851
117,-8.710341750802328,70.28965824919767,79,0,0,0.9946382039997843
118,-8.704068399274377,70.29593160072562,79,0,0,1.0020262710004317
119,-8.698175323921504,70.3018246760785,79,0,0,1.0088755300002958
120,-8.692690585991272,70.30730941400873,79,0,0,1.0151735700001154
121,-8.687865591887771,70.31213440811223,79,0,0,1.02065472600043
122,-8.682798823977109,70.31720117602289,79,0,0,1.0263523949997762
123,-8.675738078240286,70.32426192175971,79,0,0,1.0341958980006893
124,-8.670619558412383,70.32938044158762,79,0,0,1.0398137110005337
125,-8.665478706779155,70.33452129322085,79,0,0,1.0454000450008607
126,-8.659401081537979,70.34059891846202,79,0,0,1.0519338880003488
127,-8.653994794963893,70.3460052050361,79,0,0,1.0576835760002723
128,-8.647339370361252,70.35266062963875,79,0,0,1.0646833540013176
129,-8.641637238088776,70.35836276191122,79,0,0,1.070613609999782
130,-8.63330799471187,70.36669200528813,79,0,0,1.0791686130014568
131,-8.625527346214852,70.37447265378515,79,0,0,1.0870486510011688
132,-8.617850928012558,70.38214907198744,79,0,0,1.0947212560004118
133,-8.610361990721032,70.38963800927897,79,0,0,1.1021121780013345
134,-8.60187719886946,70.39812280113054,79,0,0,1.110377132999929
135,-8.586515066601336,70.41348493339866,79,0,0,1.1250597360012762
136,-8.573584337837971,70.42641566216203,79,0,0,1.1371510280005168
137,-8.566176186352223,70.43382381364778,79,0,0,1.14397319300042
138,-8.558103539114782,70.44189646088522,79,0,0,1.1513232840006822
139,-8.549728597908413,70.45027140209159,79,0,0,1.1588587559999723
140,-8.540837666252443,70.45916233374756,79,0,0,1.1667614489997504
141,-8.533327677427536,70.46667232257246,79,0,0,1.1733611330000713
142,-8.526358785180818,70.47364121481918,79,0,0,1.1794251130013436
143,-8.518847232537325,70.48115276746267,79,0,0,1.1858980530014378
144,-8.50974117960115,70.49025882039885,79,0,0,1.193659413000205
145,-8.498380211176453,70.50161978882355,79,0,0,1.203215256000476
146,-8.48945957393154,70.51054042606846,79,0,0,1.2106225330007874
147,-8.48216451070725,70.51783548929275,79,0,0,1.2166191230007826
148,-8.473690654266449,70.52630934573355,79,0,0,1.2235177109996584
149,-8.466608751279011,70.53339124872099,79,0,0,1.2292292050005926
150,-8.456011746798964,70.54398825320104,79,0,0,1.2376863940007752
151,-8.448924550252201,70.5510754497478,79,0,0,1.2432843160004268
152,-8.440773103155237,70.55922689684476,79,0,0,1.2496666710012505
153,-8.433631993947913,70.56636800605209,79,0,0,1.2552096550007263
154,-8.42474953498592,70.57525046501408,79,0,0,1.262042805999954
155,-8.416264799407543,70.58373520059246,79,0,0,1.2685078290014644
156,-8.407223695683797,70.5927763043162,79,0,0,1.275331595001262
157,-8.399135984408957,70.60086401559104,79,0,0,1.281380149999677
158,-8.391223412908872,70.60877658709113,79,0,0,1.2872480400001223
159,-8.382875453224685,70.61712454677532,79,0,0,1.2933867100000498
160,-8.374105892905106,70.6258941070949,79,0,0,1.299779071001467
161,-8.362802807842456,70.63719719215754,79,0,0,1.307935159000408
162,-8.354489505725809,70.64551049427419,79,0,0,1.313875663001454
163,-8.346341487075577,70.65365851292442,79,0,0,1.3196513109996886
164,-8.337932933047,70.662067066953,79,0,0,1.3255641289997584
165,-8.329246970407098,70.6707530295929,79,0,0,1.3316224090012838
166,-8.318347527456794,70.6816524725432,79,0,0,1.3391548550007428
167,-8.310162960325073,70.68983703967493,79,0,0,1.3447612400013895
168,-9.300233712385037,70.69976628761496,80,0,0,1.3515066449999722
169,-9.291747456114763,70.70825254388524,80,0,0,1.357224049999786
170,-9.269764459592778,70.73023554040722,80,0,0,1.3718364040014421
171,-9.252409728944485,70.74759027105551,80,0,0,1.3831775760008895
172,-9.242357349076116,70.75764265092388,80,0,0,1.3896710040007747
173,-9.231107690655207,70.76889230934479,80,0,0,1.396873809000681
174,-9.207880394157641,70.79211960584236,80,0,0,1.4115383280004608
175,-9.19893594436276,70.80106405563724,80,0,0,1.41711319299975
176,-9.179488150907673,70.82051184909233,80,0,0,1.42910087600103
177,-9.16185583548689,70.83814416451311,80,0,0,1.4398160760010796
178,-9.138586258392365,70.86141374160763,80,0,0,1.4537424900008773
179,-8.10929459213763,70.89070540786237,79,0,0,1.470941307999965
180,-8.090313966314653,70.90968603368535,79,0,0,1.4818972299999587
181,-8.077067520613681,70.92293247938632,79,0,0,1.4894586490008805
182,-8.066270223647834,70.93372977635217,79,0,0,1.4955718760011223
183,-8.055264518834264,70.94473548116574,79,0,0,1.5017576980008016
184,-8.043085879353455,70.95691412064654,79,0,0,1.5085504060007224
185,-8.028096809036526,70.97190319096347,79,0,0,1.5168367710011808
186,-8.016734427308435,70.98326557269156,79,0,0,1.5230650680005056
187,-8.005797170644456,70.99420282935554,79,0,0,1.5290179510011512
188,-7.9916008753860694,71.00839912461393,79,0,0,1.5366838959998859
189,-7.978119027466761,71.02188097253324,79,0,0,1.5439018400011264
190,-7.964897056337691,71.03510294366231,79,0,0,1.550923087999763
191,-8.939483979376845,71.06051602062315,80,0,0,1.5642624850006541
192,-8.925613893298745,71.07438610670125,80,0,0,1.5714588930004538
193,-8.914191256192566,71.08580874380743,80,0,0,1.5773420530003932
194,-8.885839343444928,71.11416065655507,80,0,0,1.5917796680005267
195,-8.872435619486012,71.12756438051399,80,0,0,1.598525557999892
196,-8.858722146996385,71.14127785300361,80,0,0,1.6053758329999255
197,-8.8473618177824,71.1526381822176,80,0,0,1.6110119229997508
198,-8.835860401328219,71.16413959867178,80,0,0,1.6166828880013782
199,-8.82451661860489,71.17548338139511,80,0,0,1.6222420730009617
200,-8.81219148619033,71.18780851380967,80,0,0,1.6282444759999635
201,-8.79861598743679,71.20138401256321,80,0,0,1.6348111480001535
202,-8.784095555308568,71.21590444469143,80,0,0,1.6417840310004976
203,-7.758873699800532,71.24112630019947,79,0,0,1.6537738730003184
204,-7.745747835671551,71.25425216432845,79,0,0,1.6599537600013718
205,-7.731505762090137,71.26849423790986,79,0,0,1.6666139210010442
206,-7.71059963508992,71.28940036491008,79,0,0,1.6763069160006125
207,-7.691774325448506,71.3082256745515,79,0,0,1.6849520680007117
208,-7.676437725278049,71.32356227472195,79,0,0,1.6919382460000634
209,-7.662630920571331,71.33736907942867,79,0,0,1.698184773000321
210,-7.606366617973109,71.39363338202689,79,0,0,1.723235196001042
211,-7.584675045100255,71.41532495489975,79,0,0,1.7327255239997612
212,-7.554106998517511,71.44589300148249,79,0,0,1.7459479509998346
213,-7.534242070747894,71.4657579292521,79,0,0,1.7544482800003607
214,-6.505733905794173,71.49426609420583,78,0,0,1.7665236810007627
215,-6.489707737444334,71.51029226255567,78,0,0,1.7732496330008871
216,-6.457190968451641,71.54280903154836,78,0,0,1.7867623689999164
217,-6.421740995736741,71.57825900426326,78,0,0,1.8012954460009496
218,-6.405985139339748,71.59401486066025,78,0,0,1.8076901679996809
219,-6.3922765268047215,71.60772347319528,78,0,0,1.8132223960001284
220,-6.37780608893091,71.62219391106909,78,0,0,1.8190306500000588
221,-6.363765032690267,71.63623496730973,78,0,0,1.8246361540004727
222,-6.348579494270837,71.65142050572916,78,0,0,1.830665351000789
223,-6.333273790572889,71.66672620942711,78,0,0,1.8367078540013608
224,-6.318720474402298,71.6812795255977,78,0,0,1.8424217650008359
225,-6.302146698339399,71.6978533016606,78,0,0,1.8488920489999146
226,-6.287478888571314,71.71252111142869,78,0,0,1.8545859679998102
227,-5.272918065154869,71.72708193484513,77,0,0,1.860208808000607
228,-5.255877380806723,71.74412261919328,77,0,0,1.8667524390002654
229,-5.240753331656322,71.75924666834368,77,0,0,1.8725272940009745
230,-5.223063012752235,71.77693698724777,77,0,0,1.879243518000294
231,-5.207750421550585,71.79224957844941,77,0,0,1.885023992999777
232,-5.190361396505807,71.8096386034942,77,0,0,1.8915517229997931
233,-5.174501037072503,71.8254989629275,77,0,0,1.8974721650010906
234,-5.159249250706395,71.8407507492936,77,0,0,1.9031357880012365
235,-5.136749798687916,71.86325020131208,77,0,0,1.9114385490011045
236,-5.107286236394998,71.892713763605,77,0,0,1.9222189379997872
237,-5.088396171692892,71.91160382830711,77,0,0,1.929076686001281
238,-5.069869172301026,71.93013082769897,77,0,0,1.935762496001189
239,-5.0516438540877004,71.9483561459123,77,0,0,1.9423012750012276
240,-5.034277911393332,71.96572208860667,77,0,0,1.9484970539997448
241,-5.013735955024998,71.986264044975,77,0,0,1.955782958000782
242,-4.9976498444626,72.0023501555374,77,0,0,1.961456390999956
243,-4.9812153813611815,72.01878461863882,77,0,0,1.9672240330000932
244,-4.96483032545045,72.03516967454955,77,0,0,1.9729458910005633
245,-4.945352731450782,72.05464726854922,77,0,0,1.9797112730011577
246,-4.914932364919466,72.08506763508053,77,0,0,1.9901997760007362
247,-4.896279426289098,72.1037205737109,77,0,0,1.9965849950003758
248,-4.876625763481286,72.12337423651871,77,0,0,2.0032755880001787
249,-4.856319893219734,72.14368010678027,77,0,0,2.010148733001188
250,-4.838532368289165,72.16146763171083,77,0,0,2.0161369899997226
251,-4.742858954755718,72.25714104524428,77,0,0,2.0478429080012575
252,-3.677326696312278,72.32267330368772,76,0,1,2.0690918150012294
253,-3.6512033984762127,72.34879660152379,76,0,1,2.0774609159998363
254,-3.6286362718833516,72.37136372811665,76,0,1,2.0846454380007344
255,-3.6090512690380763,72.39094873096192,76,0,1,2.090847075000056
256,-3.586757630406481,72.41324236959352,76,0,1,2.0978690950014425
257,-3.5672345604083517,72.43276543959165,76,0,1,2.103986273999908
258,-3.548877213940756,72.45112278605924,76,0,1,2.1097111660001246
259,-3.5297521301321524,72.47024786986785,76,0,1,2.115647975000684
260,-3.509707504555223,72.49029249544478,76,0,1,2.1218404850005754
261,-3.490207337539445,72.50979266246055,76,0,1,2.1278359580010147
262,-3.459556299140104,72.5404437008599,76,0,1,2.137203252999825
263,-3.438521473380362,72.56147852661964,76,0,1,2.1435923150002054
264,-3.4145914287826287,72.58540857121737,76,0,1,2.150822389001405
265,-3.392159625681643,72.60784037431836,76,0,1,2.1575632359999872
266,-2.3712930041600515,72.62870699583995,75,0,0,2.163802430000942
267,-2.3475135104261966,72.6524864895738,75,0,0,2.1708763080005156
268,-2.322152918812506,72.6778470811875,75,0,0,2.1783785640000133
269,-2.2935528349515835,72.70644716504842,75,0,0,2.186787999000444
270,-2.2702544995543974,72.7297455004456,75,0,0,2.193599095000536
271,-2.2091800102334815,72.79081998976652,75,0,0,2.211289488001057
272,-2.172830248068493,72.8271697519315,75,0,0,2.2217080800000986
273,-2.1532420977954843,72.84675790220452,75,0,0,2.2272891250013345
274,-2.127049433174932,72.87295056682507,75,0,0,2.2347160350000195
275,-2.102660064886237,72.89733993511376,75,0,0,2.2415951940001833
276,-2.077958453161415,72.92204154683859,75,0,0,2.2485271280002053
277,-2.054846133865098,72.9451538661349,75,0,0,2.254981336000128
278,-2.0279884926838463,72.97201150731615,75,0,0,2.2624434450008266
279,-1.0018378142008117,72.99816218579919,74,0,0,2.269670440000482
280,-0.9784315090203819,73.02156849097962,74,0,0,2.276107077999768
281,-0.9280681180027273,73.07193188199727,74,0,0,2.2898564050010464
282,-0.9071369705257695,73.09286302947423,74,0,0,2.2955310180004744
283,-0.8845236933833434,73.11547630661666,74,0,0,2.3016359510002076
284,-0.818582331547077,73.18141766845292,74,0,0,2.3192886150009144
285,-0.744285552754917,73.25571444724508,74,0,0,2.33891856900118
286,-0.6996750181875342,73.30032498181247,74,0,0,2.350577148001321
287,-0.6718661537822328,73.32813384621777,74,0,0,2.3577973610008485
288,-0.6443948758182501,73.35560512418175,74,0,0,2.364894776001165
289,-0.6191239590167328,73.38087604098327,74,0,0,2.3713932700011355
290,-0.5833789175409549,73.41662108245905,74,0,0,2.38053612099975
291,-0.560711506645589,73.43928849335441,74,0,0,2.3863045779999084
292,-0.5279282652406607,73.47207173475934,74,0,0,2.39460755500113
293,-0.5008181655475852,73.49918183445241,74,0,0,2.401438634000442
294,-0.47792925502990613,73.5220707449701,74,0,0,2.40718168300009
295,-0.45352837673205215,73.54647162326795,74,0,0,2.4132797889997164
296,-0.4279827302794814,73.57201726972052,74,0,0,2.4196374109997123
297,-0.4006939069419104,73.59930609305809,74,0,0,2.4263991879997775
298,-0.34608371643206226,73.65391628356794,74,0,0,2.4398402580009133
299,-0.3208574732484095,73.67914252675159,74,0,0,2.4460090160009713
300,-0.27356659313504395,73.72643340686496,74,0,0,2.457506390001072
301,-0.22071702718820063,73.7792829728118,74,0,0,2.4702536880013213
302,-0.1945057468509077,73.80549425314909,74,0,0,2.4765368280004623
303,-0.16866229248155662,73.83133770751844,74,0,0,2.4827068550002878
304,-0.1308602983190923,73.86913970168091,74,0,0,2.4916879080010403
305,-0.10113180529467058,73.89886819470533,74,0,0,2.4987145949999103
306,-0.05324729500912895,73.94675270499087,74,0,0,2.5099666559999605
307,-0.025887189472172167,73.97411281052783,74,0,0,2.5163597900009336
308,0.004899642664810244,74.00489964266481,74,0,0,2.5235227610010043
309,0.03340982322154673,74.03340982322155,74,0,0,2.5301272300002893
310,0.06153038219571272,74.06153038219571,74,0,0,2.536614628999814
311,0.08917546644964602,74.08917546644965,74,0,0,2.542966676001015
312,0.11609504353785383,74.11609504353785,74,0,0,2.5491278460012836
313,0.14147842413910894,74.14147842413911,74,0,0,2.5549158040012117
314,1.2557559669672003,74.2557559669672,73,0,0,2.580719348999992
315,1.2963605703739773,74.29636057037398,73,0,0,2.589789933001157
316,1.3898077410808867,74.38980774108089,73,0,0,2.610476234000089
317,1.462617702193029,74.46261770219303,73,0,0,2.6264164880012686
318,1.4884249021959732,74.48842490219597,73,0,0,2.6320299960007105
319,1.5222914394208118,74.52229143942081,73,0,0,2.639368074000231
320,1.5498256032632014,74.5498256032632,73,0,0,2.6453105100008543
321,1.5773688783530844,74.57736887835308,73,0,0,2.6512339939999947
322,1.60632052873666,74.60632052873666,73,0,0,2.6574380390011356
323,1.63636085590079,74.63636085590079,73,0,0,2.6638514380010747
324,1.6688194408541506,74.66881944085415,73,0,0,2.6707540130009875
325,1.702071442678914,74.70207144267891,73,0,0,2.6777964499997324
326,1.73110438317768,74.73110438317768,73,0,0,2.6839217100005044
327,1.7709315551155669,74.77093155511557,73,0,0,2.692288895999809
328,1.8350755060552189,74.83507550605522,73,0,0,2.7056799640013196
329,1.8840428881549087,74.88404288815491,73,0,0,2.7158335109998006
330,1.9195861528518634,74.91958615285186,73,0,0,2.7231666410007165
331,2.0118709015138876,75.01187090151389,73,0,0,2.7420644300000276
332,2.079600756776671,75.07960075677667,73,0,0,2.7558062940006494
333,2.1553056222793856,75.15530562227939,73,0,0,2.7710415980000107
334,2.1856990230760402,75.18569902307604,73,0,0,2.7771218300003966
335,2.2203821875380356,75.22038218753804,73,0,0,2.7840351940012624
336,2.261127701229043,75.26112770122904,73,0,0,2.7921232460012106
337,2.293679473880445,75.29367947388045,73,0,0,2.79855895000037
338,2.3334505188484087,75.33345051884841,73,0,0,2.806391125001028
339,2.363715352535621,75.36371535253562,73,0,0,2.8123287510006776
340,2.3946305491899267,75.39463054918993,73,0,0,2.8183741240009113
341,2.431231166399769,75.43123116639977,73,0,0,2.8255055930003437
342,2.463840208014986,75.46384020801499,73,0,0,2.8318361150013516
343,2.507961321224414,75.50796132122441,73,0,0,2.840367108999999
344,2.5842842363912126,75.58428423639121,73,0,0,2.855032438001217
345,2.6209681969639007,75.6209681969639,73,0,0,2.862040355999852
346,2.6516676007487234,75.65166760074872,73,0,0,2.867884920000506
347,2.68308244427989,75.68308244427989,73,0,0,2.8738469180007087
348,2.7140735236839078,75.71407352368391,73,0,0,2.8797100560004765
349,2.7545550569623316,75.75455505696233,73,0,0,2.887341366000328
350,2.7976829387275473,75.79768293872755,73,0,0,2.895437889999812
351,2.839044870222267,75.83904487022227,73,0,0,2.9031706559999293
352,2.8761195228952943,75.8761195228953,73,0,0,2.9100753880011325
353,2.9064810334935345,75.90648103349353,73,0,0,2.915711399000429
354,2.937783819368505,75.9377838193685,73,0,0,2.9215048830010346
355,2.9704973819134466,75.97049738191345,73,0,0,2.927540915001373
356,3.015353198949555,76.01535319894955,73,0,0,2.9357868130009592
357,3.074619455130616,76.07461945513062,73,0,0,2.9466283490000933
358,3.14209681307662,76.14209681307662,73,0,0,2.9588990150004975
359,3.212452195068522,76.21245219506852,73,0,0,2.971611828001187
360,4.408264590686471,76.40826459068647,72,0,0,3.0065702780011634
361,4.473465284556056,76.47346528455606,72,0,0,3.0180761980009265
362,4.517483733605388,76.51748373360539,72,0,0,3.0258071340012975
363,4.55661345461327,76.55661345461327,72,0,0,3.032654763001119
364,4.606179631115708,76.60617963111571,72,0,0,3.041295748000266
365,4.650159979107002,76.650159979107,72,0,0,3.048932400000922
366,4.691042552874109,76.69104255287411,72,0,0,3.0560056940012146
367,4.7351712001300115,76.73517120013001,72,0,0,3.063613364000048
368,4.772862505021877,76.77286250502188,72,0,0,3.0700890830012213
369,4.80525551403332,76.80525551403332,72,0,0,3.0756383380012267
370,4.8461239643266225,76.84612396432662,72,0,0,3.0826183940007468
371,4.884263671464595,76.8842636714646,72,0,0,3.0891113260004204
372,4.924734520224959,76.92473452022496,72,0,0,3.0959790790002444
373,4.96771606934918,76.96771606934918,72,0,0,3.1032482880000316
374,5.001970598325258,77.00197059832526,72,0,0,3.109023574001185
375,5.036572100604388,77.03657210060439,72,0,0,3.1148413160008204
376,5.075765971374551,77.07576597137455,72,0,0,3.121411887999784
377,5.119370650809358,77.11937065080936,72,0,0,3.1286980180011597
378,5.17450905952802,77.17450905952802,72,0,0,3.137875750000603
379,5.21119450591965,77.21119450591965,72,0,0,3.143960192999657
380,5.282191303837479,77.28219130383748,72,0,0,3.1556864410013077
381,5.316997086116004,77.316997086116,72,0,0,3.1614118779998535
382,5.354606127025107,77.35460612702511,72,0,0,3.1675814050013287
383,5.3902821757892525,77.39028217578925,72,0,0,3.1734176150002895
384,5.4252084857020435,77.42520848570204,72,0,0,3.179116000999784
385,5.483735478503107,77.4837354785031,72,0,0,3.188631611001256
386,5.541432773810186,77.54143277381019,72,0,0,3.197971913999936
387,5.826271806148142,77.82627180614814,72,0,0,3.2435120430000097
388,5.938378741242289,77.93837874124229,72,0,0,3.261183759001142
389,5.160413967700151,78.16041396770015,73,0,0,3.2957817540009273
390,5.3453876233627255,78.34538762336273,73,0,0,3.324211176000972
391,5.383531234798781,78.38353123479878,73,0,0,3.330030480001369
392,5.511149239922844,78.51114923992284,73,0,0,3.349395485000059
393,5.592745232487374,78.59274523248737,73,0,0,3.361693834000107
394,5.629982233077087,78.62998223307709,73,0,0,3.3672850700004346
395,5.669631234245401,78.6696312342454,73,0,0,3.3732240080007614
396,5.711987394081433,78.71198739408143,73,0,0,3.3795520889998443
397,5.751534850120805,78.7515348501208,73,0,0,3.3854454110005463
398,5.794113566527585,78.79411356652759,73,0,0,3.3917742400008137
399,5.832266667194034,78.83226666719403,73,0,0,3.3974310850007896
400,5.874513741509972,78.87451374150997,73,0,0,3.4036794290004764
401,5.923136724876315,78.92313672487631,73,0,0,3.4108507689998078
402,5.964789203041647,78.96478920304165,73,0,0,3.416977158000009
403,6.006471605152541,79.00647160515254,73,0,0,3.4230924830008007
404,6.050072781646946,79.05007278164695,73,0,0,3.4294728910008416
405,6.116189342506772,79.11618934250677,73,0,0,3.439116360001208
406,6.16990049371401,79.16990049371401,73,0,0,3.4469225499997265
407,6.217084955050538,79.21708495505054,73,0,0,3.4537597609996737
408,6.269171693049657,79.26917169304966,73,0,0,3.4612853660000837
409,6.331666959025057,79.33166695902506,73,0,0,3.4702846960008173
410,6.389195311740977,79.38919531174098,73,0,0,3.478540045000045
411,6.498059695634652,79.49805969563465,73,0,0,3.4940877580011147
412,6.54803643459401,79.54803643459401,73,0,0,3.501193117999719
413,6.597478464694518,79.59747846469452,73,0,0,3.5082027740008925
414,7.7494289369390685,79.74942893693907,72,0,0,3.5296248410013504
415,7.901445356589562,79.90144535658956,72,0,0,3.5508775690013863
