124,-10.787800306963732,70.21219969303627,81,0,0,0.9971419569992577
125,-10.784237401919214,70.21576259808079,81,0,0,1.0028934170004504
126,-10.780070122032228,70.21992987796777,81,0,0,1.009543725000185
127,-10.776454103716361,70.22354589628364,81,0,0,1.0152491369990457
128,-10.77264456237286,70.22735543762714,81,0,0,1.0211962550001772
129,-10.768953917414635,70.23104608258537,81,0,0,1.02689716399982
130,-10.761700895136485,70.23829910486351,81,0,0,1.0379331149997597
131,-10.75527493493324,70.24472506506676,81,0,0,1.0475322950005648
132,-10.750571804564544,70.24942819543546,81,0,0,1.0544560839989572
133,-10.74548074690783,70.25451925309217,81,0,0,1.0618574420004734
134,-10.74134386645369,70.25865613354631,81,0,0,1.0678021740004624
135,-10.736354248537367,70.26364575146263,81,0,0,1.0748919519992342
136,-10.730856948951285,70.26914305104872,81,0,0,1.0826044739987992
137,-10.72374243810323,70.27625756189677,81,0,0,1.092437871000584
138,-10.717619389580719,70.28238061041928,81,0,0,1.1007721709993348
139,-10.713275537829844,70.28672446217016,81,0,0,1.1066150049991847
140,-10.708192028814096,70.2918079711859,81,0,0,1.1133814189997793
141,-10.703659046626498,70.2963409533735,81,0,0,1.1193518870004482
142,-10.699150381318333,70.30084961868167,81,0,0,1.1252328020000277
143,-10.694242128398741,70.30575787160126,81,0,0,1.1315713599997252
144,-11.686235858613259,70.31376414138674,82,0,0,1.1417729499989946
145,-11.681459279170284,70.31854072082972,82,0,0,1.1477804360001755
146,-11.67579703711182,70.32420296288818,82,0,0,1.154827929000021
147,-11.670267345409854,70.32973265459015,82,0,0,1.1616351709999435
148,-11.664724255299646,70.33527574470035,82,0,0,1.1683863349990133
149,-11.655884389094894,70.3441156109051,82,0,0,1.1790073190004478
150,-11.642649978232242,70.35735002176776,82,0,0,1.1945886020002945
151,-11.62560550521691,70.37439449478309,82,0,0,1.2141242739999143
152,-11.606419163413022,70.39358083658698,82,0,0,1.2354504049999377
153,-11.600211031419164,70.39978896858084,82,0,0,1.2422092309989239
154,-11.594736968176434,70.40526303182357,82,0,0,1.2481138509992888
155,-11.589155307884866,70.41084469211513,82,0,0,1.2540826789991115
156,-11.582837344171736,70.41716265582826,82,0,0,1.260777176999909
157,-11.576434306212818,70.42356569378718,82,0,0,1.2674965749993135
158,-11.570944155633399,70.4290558443666,82,0,0,1.2732069159992534
159,-11.565268606345555,70.43473139365445,82,0,0,1.2790616450001835
160,-11.558618111226664,70.44138188877334,82,0,0,1.2858608400001685
161,-11.551975288607792,70.44802471139221,82,0,0,1.2925877569996373
162,-11.54394833864768,70.45605166135232,82,0,0,1.3006326419999823
163,-11.53775504048474,70.46224495951526,82,0,0,1.3067787649997626
164,-11.531570224690867,70.46842977530913,82,0,0,1.3128647199991974
165,-11.522403401902721,70.47759659809728,82,0,0,1.3217922820003878
166,-11.51611915965887,70.48388084034113,82,0,0,1.3278501099994173
167,-11.50962435883595,70.49037564116405,82,0,0,1.334058909000305
168,-11.50008613511254,70.49991386488746,82,0,0,1.3430836819989054
169,-11.492061793249832,70.50793820675017,82,0,0,1.3505922410004132
170,-11.48555488176487,70.51444511823513,82,0,0,1.3566261300002225
171,-11.47623060170335,70.52376939829665,82,0,0,1.3651892340003542
172,-11.45736185016105,70.54263814983895,82,0,0,1.382228082000438
173,-11.448258215309878,70.55174178469012,82,0,0,1.3903154689996882
174,-11.441536793055647,70.55846320694435,82,0,0,1.3962327939989336
175,-11.43187882985589,70.56812117014411,82,0,0,1.4046573739997257
176,-11.413807303052081,70.58619269694792,82,0,0,1.4201821549995657
177,-11.400034627669086,70.59996537233091,82,0,0,1.4318129269995552
178,-10.357937992458162,70.64206200754184,81,0,0,1.4663555940005608
179,-10.349456079356642,70.65054392064336,81,0,0,1.4731420099997194
180,-10.342228613868215,70.65777138613178,81,0,0,1.478881081999134
181,-10.334342390529457,70.66565760947054,81,0,0,1.4850983249998535
182,-10.326569856377802,70.6734301436222,81,0,0,1.4911809309996897
183,-10.317696092593877,70.68230390740612,81,0,0,1.4980717999987974
184,-10.31004593031274,70.68995406968726,81,0,0,1.503967571999965
185,-10.297942127822196,70.7020578721778,81,0,0,1.5132126150001568
186,-10.288003619792761,70.71199638020724,81,0,0,1.5207294709998678
187,-10.280488179619454,70.71951182038055,81,0,0,1.52637019499889
188,-10.272576394756527,70.72742360524347,81,0,0,1.5322687240004598
189,-10.263777118866983,70.73622288113302,81,0,0,1.5387819899988244
190,-10.250713800605709,70.74928619939429,81,0,0,1.5483624049993523
191,-10.242803338696817,70.75719666130318,81,0,0,1.5541131649988529
192,-10.23385549114353,70.76614450885647,81,0,0,1.5605730449988187
193,-10.219291535061515,70.78070846493848,81,0,0,1.5709875110005669
194,-10.210287786018426,70.78971221398157,81,0,0,1.5773654360000364
195,-10.202000903956574,70.79799909604343,81,0,0,1.5831955989997368
196,-10.168705783923428,70.83129421607657,81,0,0,1.606247154999437
197,-10.15913473921698,70.84086526078302,81,0,0,1.6127668190001714
198,-10.14791043940751,70.85208956059249,81,0,0,1.6203540709993831
199,-10.137073414290498,70.8629265857095,81,0,0,1.627620752000439
200,-9.114366560315034,70.88563343968497,80,0,1,1.6426646519994392
201,-9.101085304385919,70.89891469561408,80,0,1,1.651352949998909
202,-9.042214018483861,70.95778598151614,80,0,1,1.6889349949997268
203,-9.032894778002941,70.96710522199706,80,0,1,1.69475159600006
204,-9.023355195460141,70.97664480453986,80,0,1,1.7006698559998767
205,-9.014023192119268,70.98597680788073,80,0,1,1.7064247819998855
206,-9.004019198995636,70.99598080100436,80,0,1,1.712556771999516
207,-8.992432773688762,71.00756722631124,80,0,1,1.7196112500005256
208,-8.982591306451582,71.01740869354842,80,0,1,1.7255639659997541
209,-8.971082248291268,71.02891775170873,80,0,1,1.732480325999859
210,-7.960902813512462,71.03909718648754,79,0,1,1.7385578849989543
211,-7.9502579654065215,71.04974203459348,79,0,1,1.7448740719992202
212,-7.940122370376471,71.05987762962353,79,0,1,1.7508514069995726
213,-7.922053603729523,71.07794639627048,79,0,1,1.7614202459990338
214,-7.910087974365808,71.08991202563419,79,0,1,1.768359137000516
215,-7.89900238664876,71.10099761335124,79,0,1,1.7747458550002193
216,-7.884863438572765,71.11513656142724,79,0,1,1.7828343919991312
217,-7.870589884340163,71.12941011565984,79,0,1,1.7909360350004135
218,-7.8560797535841544,71.14392024641585,79,0,1,1.7991075239988277
219,-7.844001718842037,71.15599828115796,79,0,1,1.8058607889997802
220,-7.812443519721796,71.1875564802782,79,0,1,1.8233035260000179
221,-7.798521572362219,71.20147842763778,79,0,1,1.8309077519988932
222,-7.786225210557191,71.21377478944281,79,0,1,1.8375791349990322
223,-5.7736128545781895,71.22638714542181,77,0,1,1.844378935998975
224,-5.757814649548521,71.24218535045148,77,0,1,1.8528359989995806
225,-5.739503345796223,71.26049665420378,77,0,1,1.862556116999258
226,-5.728928173632923,71.27107182636708,77,0,1,1.8681302509994566
227,-5.717331397657517,71.28266860234248,77,0,1,1.8742102500000328
228,-5.704637717831645,71.29536228216836,77,0,1,1.8808268060001865
229,-5.689861792440823,71.31013820755918,77,0,1,1.888478844999554
230,-5.648357469788891,71.35164253021111,77,0,1,1.9096938820002833
231,-5.635877655566929,71.36412234443307,77,0,1,1.9159947909993207
232,-5.6233027069842905,71.37669729301571,77,0,1,1.9223081540003477
233,-5.609857275591111,71.39014272440889,77,0,1,1.929019650000555
234,-5.598712291680059,71.40128770831994,77,0,1,1.9345528169997124
235,-5.586673905185805,71.4133260948142,77,0,1,1.9404993959997228
236,-4.574106317764091,71.42589368223591,76,0,1,1.9466744549990835
237,-4.562101786061788,71.43789821393821,76,0,1,1.9525418909997825
238,-4.550326160697381,71.44967383930262,76,0,1,1.9582684559991321
239,-4.538934464586788,71.46106553541321,76,0,1,1.9637813569988793
240,-4.52729784214452,71.47270215785548,76,0,1,1.9693857749989547
241,-4.513910532282267,71.48608946771773,76,0,1,1.975800045998767
242,-4.499381600451841,71.50061839954816,76,0,1,1.9827215619989147
243,-4.481494236542957,71.51850576345704,76,0,1,1.9911871559997962
244,-4.46563298896335,71.53436701103665,76,0,1,1.9986431739998807
245,-4.451669639189788,71.54833036081021,76,0,1,2.0051682849989447
246,-4.4323423953039764,71.56765760469602,76,0,1,2.0141411349995906
247,-4.418357088769952,71.58164291123005,76,0,1,2.0205920549997245
248,-4.404184565935751,71.59581543406425,76,0,1,2.027094044000478
249,-4.388534594687783,71.61146540531222,76,0,1,2.034233201000461
250,-4.3719663936053195,71.62803360639468,76,0,1,2.041745479000383
251,-3.3551906055146503,71.64480939448535,75,0,1,2.049304725998809
252,-3.341554938849953,71.65844506115005,75,0,1,2.0554146119993675
253,-3.3275035621341686,71.67249643786583,75,0,1,2.0616789649993734
254,-3.3150060930431664,71.68499390695683,75,0,1,2.067223791998913
255,-3.30230243947625,71.69769756052375,75,0,1,2.072834602000512
256,-3.2474991090543597,71.75250089094564,75,0,1,2.096752411000125
257,-3.230047593916737,71.76995240608326,75,0,1,2.104273528999329
258,-3.2155404844568096,71.78445951554319,75,0,1,2.110491616998843
259,-3.201541211987518,71.79845878801248,75,0,1,2.1164631209994695
260,-3.184174843687103,71.8158251563129,75,0,1,2.1238319749991206
261,-3.162389965796251,71.83761003420375,75,0,1,2.133015728999453
262,-3.1432514139763157,71.85674858602368,75,0,1,2.141029790000175
263,-1.1152203013518545,71.88477969864815,73,0,1,2.1526780519998283
264,-1.100373586272596,71.8996264137274,73,0,1,2.1588052770002832
265,-1.0600642742342643,71.93993572576574,73,0,1,2.175296714000069
266,-1.0088281388050149,71.99117186119499,73,0,1,2.195963476999168
267,-0.9925023780311619,72.00749762196884,73,0,1,2.2024813719999656
268,-0.9767952503052584,72.02320474969474,73,0,1,2.2087222800000745
269,-0.9615291204516865,72.03847087954831,73,0,1,2.2147601319993555
270,-0.9463227686427871,72.05367723135721,73,0,1,2.2207474040005764
271,-0.9285420509654188,72.07145794903458,73,0,1,2.2277146369997354
272,-0.9140567877409893,72.08594321225901,73,0,1,2.2333640910001122
273,-0.8990060733546841,72.10099392664532,73,0,1,2.2392092059999413
274,-0.8812963684339508,72.11870363156605,73,0,1,2.246054908999213
275,1.135038867258828,72.13503886725883,71,0,0,2.2523389689995383
276,1.1517633929403246,72.15176339294032,71,0,0,2.258743016000153
277,1.1694777862751238,72.16947778627512,71,0,0,2.265493675000471
278,1.1886225785765987,72.1886225785766,71,0,0,2.2727524419988185
279,1.2056535374603072,72.20565353746031,71,0,0,2.279177885999161
280,1.221026458945758,72.22102645894576,71,0,0,2.284952355999849
281,1.240719346563111,72.24071934656311,71,0,0,2.2923147210003663
282,1.2563234408354162,72.25632344083542,71,0,0,2.298121044999789
283,1.2724657977371976,72.2724657977372,71,0,0,2.3041024760004802
284,1.289345603250453,72.28934560325045,71,0,0,2.3103300949987897
285,1.3050540024709676,72.30505400247097,71,0,0,2.316100968999308
286,1.3318249387656635,72.33182493876566,71,0,0,2.325882137000008
287,1.356575608499682,72.35657560849968,71,0,0,2.3348657909991744
288,1.3741295211487454,72.37412952114875,71,0,0,2.341203244999633
289,1.4015032394398759,72.40150323943988,71,0,0,2.35103048900055
290,1.4206103449278515,72.42061034492785,71,0,0,2.357850550999501
291,1.451976442652807,72.4519764426528,71,0,0,2.3689772469988384
292,1.4772761146646332,72.47727611466463,71,0,0,2.377890474999731
293,1.5275031685075646,72.52750316850756,71,0,0,2.3954269089990703
294,1.6142066884595039,72.6142066884595,71,0,0,2.425218975999087
295,1.6712180490496849,72.67121804904968,71,0,0,2.4444908820005367
296,0.7472533863366806,72.74725338633668,72,0,0,2.46981896699981
297,0.7685615127852401,72.76856151278524,72,0,0,2.4768424840003718
298,0.8029938248817956,72.8029938248818,72,0,0,2.48812489500051
299,0.8280894389721141,72.82808943897211,72,0,0,2.4962965899994742
300,0.9326319858967054,72.9326319858967,72,0,0,2.529886598998928
301,0.9516525864920737,72.95165258649207,72,0,0,2.535921929998949
302,0.9737964783048056,72.9737964783048,72,0,0,2.5429195950000576
303,0.9915114439712625,72.99151144397126,72,0,0,2.5484956899999816
304,1.0154348299802933,73.0154348299803,72,0,0,2.5559953350002615
305,2.041984153936326,73.04198415393633,71,0,0,2.564277444998879
306,2.0651131335019386,73.06511313350194,71,0,0,2.571458114000052
307,2.087737370714052,73.08773737071405,71,0,0,2.578451440000208
308,2.1168424021800405,73.11684240218004,71,0,0,2.5874040589988
309,2.140240032489487,73.14024003248949,71,0,0,2.5945656989988493
310,2.171803151437473,73.17180315143747,71,0,0,2.6041774109999096
311,2.1945465977137673,73.19454659771377,71,0,0,2.61106873099925
312,2.2274010779588593,73.22740107795886,71,0,0,2.6209733249997953
313,2.2479952220888464,73.24799522208885,71,0,0,2.6271518409994314
314,2.271550631953289,73.27155063195329,71,0,0,2.6341908289996354
315,2.291520585507385,73.29152058550739,71,0,0,2.6401352809989476
316,2.31103129224104,73.31103129224104,71,0,0,2.6459227689992986
317,2.332348292158912,73.33234829215891,71,0,0,2.6522234009989916
318,1.354518878740265,73.35451887874027,72,0,0,2.6587514860002557
319,1.3794212239410797,73.37942122394108,72,0,0,2.666054069999518
320,1.4033757782048184,73.40337577820482,72,0,0,2.6730492469996534
321,1.4266968690548651,73.42669686905487,72,0,0,2.6798320050002076
322,1.4510870826538849,73.45108708265388,72,0,0,2.6868970849991456
323,1.4861952735806625,73.48619527358066,72,0,0,2.6970161240005837
324,1.5083543773930899,73.50835437739309,72,0,0,2.703372515999945
325,1.5335399158565792,73.53353991585658,72,0,0,2.7105688499996177
326,1.5580748616014262,73.55807486160143,72,0,0,2.717550764000407
327,1.596610047854739,73.59661004785474,72,0,0,2.728460674999951
328,1.6175515900599038,73.6175515900599,72,0,0,2.7343611960004637
329,1.6403824618869436,73.64038246188694,72,0,0,2.7407715919998736
330,1.6883091573207452,73.68830915732075,72,0,0,2.754153153999141
331,2.721448230994241,73.72144823099424,71,0,0,2.763347250998777
332,2.7446444909992067,73.7446444909992,71,0,0,2.7697547389998363
333,2.7800272880847814,73.78002728808478,71,0,0,2.7794845739990706
334,2.802911650916556,73.80291165091656,71,0,0,2.785749566999584
335,2.8311559843651963,73.8311559843652,71,0,0,2.7934520809994865
336,2.96625608546843,73.96625608546843,71,0,0,2.829850894999254
337,3.0075549881039905,74.00755498810399,71,0,0,2.8408351990001393
338,3.0326563128227377,74.03265631282274,71,0,0,2.8474797290000424
339,3.0553261098947644,74.05532610989476,71,0,0,2.853460274000099
340,3.0820558594572702,74.08205585945727,71,0,0,2.860487332000048
341,3.108694022964599,74.1086940229646,71,0,0,2.867464155999187
342,3.1332185978702114,74.13321859787021,71,0,0,2.8738645640005416
343,3.1955243552788346,74.19552435527883,71,0,0,2.8900280710004154
344,3.3296437091996864,74.32964370919969,71,0,0,2.924362789999577
345,3.482936399869274,74.48293639986927,71,0,0,2.962872404999871
346,4.581454380107431,74.58145438010743,70,0,0,2.9872283619988593
347,4.630668521873758,74.63066852187376,70,0,0,2.9992841789990052
348,4.679424248645418,74.67942424864542,70,0,0,3.011156440999912
349,4.709195870844354,74.70919587084435,70,0,0,3.0183716299998196
350,4.734820184536105,74.7348201845361,70,0,0,3.02456111399988
351,4.767773957903813,74.76777395790381,70,0,0,3.032493284999873
352,4.7925417014378695,74.79254170143787,70,0,0,3.0384346959999675
353,4.8179648880437185,74.81796488804372,70,0,0,3.0445153639993805
354,4.846072435510422,74.84607243551042,70,0,0,3.051217068999904
355,4.871043132354714,74.87104313235471,70,0,0,3.0571525169998495
356,4.900071793627134,74.90007179362713,70,0,0,3.0640310469989345
357,4.93443109349235,74.93443109349235,70,0,0,3.0721431570000277
358,4.959441560889886,74.95944156088989,70,0,0,3.0780280950002634
359,4.992420470468687,74.99242047046869,70,0,0,3.085762575999979
360,5.021643756121563,75.02164375612156,70,0,0,3.0925923269987834
361,5.051104525131805,75.0511045251318,70,0,0,3.0994550499999605
362,5.07984329820782,75.07984329820782,70,0,0,3.106128000999888
363,5.111608204802877,75.11160820480288,70,0,0,3.1134790389987756
364,5.1458779695932435,75.14587796959324,70,0,0,3.1213811289999285
365,5.172280112936846,75.17228011293685,70,0,0,3.127449006000461
366,5.196821300926089,75.19682130092609,70,0,0,3.1330736769996292
367,5.233212962717346,75.23321296271735,70,0,0,3.141387138999562
368,5.264411534155187,75.26441153415519,70,0,0,3.1484886039997946
369,5.307484128476062,75.30748412847606,70,0,0,3.158254369000133
370,5.345857662200231,75.34585766220023,70,0,0,3.166917571999875
371,4.37340526113536,75.37340526113536,71,0,0,3.1731153709988575
372,4.40099207049478,75.40099207049478,71,0,0,3.179304289000356
373,4.426956013281128,75.42695601328113,71,0,0,3.1851130800005194
374,4.452885919718639,75.45288591971864,71,0,0,3.190898851999009
375,4.48027487158997,75.48027487158997,71,0,0,3.1969936000004964
376,4.509527666703235,75.50952766670324,71,0,0,3.2034844440004235
377,4.541204603793304,75.5412046037933,71,0,0,3.210491636998995
378,4.696761029181019,75.69676102918102,71,0,0,3.244583898998826
379,4.731548177768147,75.73154817776815,71,0,0,3.2521372299997893
380,4.775482565251849,75.77548256525185,71,0,0,3.261640594999335
381,5.822078513240598,75.8220785132406,70,0,0,3.271676172000298
382,5.849502310465837,75.84950231046584,70,0,0,3.2775618590003432
383,5.8803430949400735,75.88034309494007,70,0,0,3.2841627590005373
384,5.965327132105301,75.9653271321053,70,0,0,3.3022539960002177
385,6.024324922757927,76.02432492275793,70,0,0,3.3147301169992716
386,6.05531744020351,76.05531744020351,70,0,0,3.3212571519998164
387,6.08452682796154,76.08452682796154,70,0,0,3.327391898999849
388,6.117806292544898,76.1178062925449,70,0,0,3.3343618189992412
389,6.147136668633237,76.14713666863324,70,0,0,3.340487449999273
390,6.175528111063471,76.17552811106347,70,0,0,3.3464017559999775
391,6.2034999471048735,76.20349994710487,70,0,0,3.3522141149987874
392,6.244259524657878,76.24425952465788,70,0,0,3.36065807399973
393,6.300349670051858,76.30034967005186,70,0,0,3.3722288899989508
394,5.330121437826165,76.33012143782616,71,0,0,3.3783476520002296
395,5.389224588005291,76.38922458800529,71,0,0,3.390448321999429
396,5.641699095639282,76.64169909563928,71,0,0,3.441465710000557
397,5.67308877359099,76.67308877359099,71,0,0,3.447734508999929
398,5.703386576950379,76.70338657695038,71,0,0,3.453770119998808
399,5.733582500971323,76.73358250097132,71,0,0,3.459770760999163
400,5.761323103117803,76.7613231031178,71,0,0,3.465270655000495
401,5.7980182113290795,76.79801821132908,71,0,0,3.4725271749994135
402,5.835092574472398,76.8350925744724,71,0,0,3.47983723499965
403,5.877085898857089,76.87708589885709,71,0,0,3.488091376999364
404,5.911898455918845,76.91189845591884,71,0,0,3.4949134919988865
405,5.944359631670494,76.9443596316705,71,0,0,3.5012581489991135
406,5.975822615061702,76.9758226150617,71,0,0,3.5073924799999077
407,6.047905486592597,77.0479054865926,71,0,0,3.521390574000179
408,5.083180348566671,77.08318034856667,72,0,0,3.528212713999892
409,5.161709732739141,77.16170973273914,72,0,0,3.543335049998859
410,5.269680095358183,77.26968009535818,72,0,0,3.563982431000113
411,5.306744278809191,77.30674427880919,72,0,0,3.5710324110004876
412,5.3431886251354115,77.34318862513541,72,0,0,3.577945879998879
413,5.406605433132455,77.40660543313246,72,0,0,3.589932470998974
414,5.443610551420008,77.44361055142001,72,0,0,3.5969016319995717
415,5.480080487618963,77.48008048761896,72,0,0,3.6037519609999435
416,5.518803060998465,77.51880306099847,72,0,0,3.611005975999433
